::Porites_evermani_scaffold_10:1071612-1085055	2521223-1	100.000	35	0	0	2851	2885	35	1	2.28e-09	64.4
::Porites_evermani_scaffold_10:1071612-1085055	2519269-1	100.000	35	0	0	11556	11590	1	35	2.28e-09	64.4
::Porites_evermani_scaffold_10:1071612-1085055	2287194-1	100.000	35	0	0	11564	11598	1	35	2.28e-09	64.4
::Porites_evermani_scaffold_10:1071612-1085055	1490099-1	100.000	35	0	0	12285	12319	1	35	2.28e-09	64.4
::Porites_evermani_scaffold_10:1071612-1085055	651648-2	100.000	35	0	0	10951	10985	1	35	2.28e-09	64.4
::Porites_evermani_scaffold_10:1071612-1085055	1835013-1	100.000	35	0	0	5376	5410	1	35	2.28e-09	64.4
::Porites_evermani_scaffold_10:1071612-1085055	1788490-1	100.000	35	0	0	10789	10823	1	35	2.28e-09	64.4
::Porites_evermani_scaffold_10:1071612-1085055	1686070-1	100.000	35	0	0	8994	9028	1	35	2.28e-09	64.4
::Porites_evermani_scaffold_10:1071612-1085055	635686-2	100.000	35	0	0	987	1021	1	35	2.28e-09	64.4
::Porites_evermani_scaffold_10:1071612-1085055	399089-3	100.000	35	0	0	10882	10916	1	35	2.28e-09	64.4
::Porites_evermani_scaffold_10:1071808-1085055	2521223-1	100.000	35	0	0	2655	2689	35	1	2.25e-09	64.4
::Porites_evermani_scaffold_10:1071808-1085055	2519269-1	100.000	35	0	0	11360	11394	1	35	2.25e-09	64.4
::Porites_evermani_scaffold_10:1071808-1085055	2287194-1	100.000	35	0	0	11368	11402	1	35	2.25e-09	64.4
::Porites_evermani_scaffold_10:1071808-1085055	1490099-1	100.000	35	0	0	12089	12123	1	35	2.25e-09	64.4
::Porites_evermani_scaffold_10:1071808-1085055	651648-2	100.000	35	0	0	10755	10789	1	35	2.25e-09	64.4
::Porites_evermani_scaffold_10:1071808-1085055	1835013-1	100.000	35	0	0	5180	5214	1	35	2.25e-09	64.4
::Porites_evermani_scaffold_10:1071808-1085055	1788490-1	100.000	35	0	0	10593	10627	1	35	2.25e-09	64.4
::Porites_evermani_scaffold_10:1071808-1085055	1686070-1	100.000	35	0	0	8798	8832	1	35	2.25e-09	64.4
::Porites_evermani_scaffold_10:1071808-1085055	635686-2	100.000	35	0	0	791	825	1	35	2.25e-09	64.4
::Porites_evermani_scaffold_10:1071808-1085055	399089-3	100.000	35	0	0	10686	10720	1	35	2.25e-09	64.4
::Porites_evermani_scaffold_10:1075979-1085055	2519269-1	100.000	35	0	0	7189	7223	1	35	1.54e-09	64.4
::Porites_evermani_scaffold_10:1075979-1085055	2287194-1	100.000	35	0	0	7197	7231	1	35	1.54e-09	64.4
::Porites_evermani_scaffold_10:1075979-1085055	1490099-1	100.000	35	0	0	7918	7952	1	35	1.54e-09	64.4
::Porites_evermani_scaffold_10:1075979-1085055	651648-2	100.000	35	0	0	6584	6618	1	35	1.54e-09	64.4
::Porites_evermani_scaffold_10:1075979-1085055	1835013-1	100.000	35	0	0	1009	1043	1	35	1.54e-09	64.4
::Porites_evermani_scaffold_10:1075979-1085055	1788490-1	100.000	35	0	0	6422	6456	1	35	1.54e-09	64.4
::Porites_evermani_scaffold_10:1075979-1085055	1686070-1	100.000	35	0	0	4627	4661	1	35	1.54e-09	64.4
::Porites_evermani_scaffold_10:1075979-1085055	399089-3	100.000	35	0	0	6515	6549	1	35	1.54e-09	64.4
::Porites_evermani_scaffold_10:1076113-1085055	2519269-1	100.000	35	0	0	7055	7089	1	35	1.52e-09	64.4
::Porites_evermani_scaffold_10:1076113-1085055	2287194-1	100.000	35	0	0	7063	7097	1	35	1.52e-09	64.4
::Porites_evermani_scaffold_10:1076113-1085055	1490099-1	100.000	35	0	0	7784	7818	1	35	1.52e-09	64.4
::Porites_evermani_scaffold_10:1076113-1085055	651648-2	100.000	35	0	0	6450	6484	1	35	1.52e-09	64.4
::Porites_evermani_scaffold_10:1076113-1085055	1835013-1	100.000	35	0	0	875	909	1	35	1.52e-09	64.4
::Porites_evermani_scaffold_10:1076113-1085055	1788490-1	100.000	35	0	0	6288	6322	1	35	1.52e-09	64.4
::Porites_evermani_scaffold_10:1076113-1085055	1686070-1	100.000	35	0	0	4493	4527	1	35	1.52e-09	64.4
::Porites_evermani_scaffold_10:1076113-1085055	399089-3	100.000	35	0	0	6381	6415	1	35	1.52e-09	64.4
::Porites_evermani_scaffold_10:605445-607627	1439356-1	100.000	35	0	0	2129	2163	35	1	3.67e-10	64.4
::Porites_evermani_scaffold_10:25818-26461	1064375-1	100.000	35	0	0	309	343	35	1	2.62e-10	64.4
::Porites_evermani_scaffold_10:25818-26461	837636-2	100.000	34	0	0	120	153	34	1	9.14e-10	62.6
::Porites_evermani_scaffold_10:59062-59394	1975654-1	100.000	35	0	0	5	39	35	1	2.09e-10	64.4
::Porites_evermani_scaffold_10:59062-59394	243796-5	97.143	35	1	0	156	190	35	1	8.87e-09	59.9
::Porites_evermani_scaffold_10:1181563-1182204	2341165-1	100.000	35	0	0	540	574	35	1	2.61e-10	64.4
::Porites_evermani_scaffold_10:1181563-1182204	2234205-1	100.000	35	0	0	103	137	1	35	2.61e-10	64.4
::Porites_evermani_scaffold_1000:165-4794	1664735-1	100.000	35	0	0	2121	2155	35	1	7.83e-10	64.4
::Porites_evermani_scaffold_1000:165-4794	578589-2	100.000	35	0	0	2770	2804	1	35	7.83e-10	64.4
::Porites_evermani_scaffold_1000:165-4794	960305-1	100.000	33	0	0	2169	2201	1	33	9.54e-09	60.8
::Porites_evermani_scaffold_1002:115127-115779	2073801-1	100.000	35	0	0	247	281	1	35	2.66e-10	64.4
::Porites_evermani_scaffold_1002:115127-115779	765950-2	100.000	35	0	0	52	86	35	1	2.66e-10	64.4
::Porites_evermani_scaffold_1007:68344-70415	1259289-1	100.000	35	0	0	1532	1566	1	35	3.48e-10	64.4
::Porites_evermani_scaffold_1007:68344-70415	1517579-1	100.000	35	0	0	2031	2065	35	1	3.48e-10	64.4
::Porites_evermani_scaffold_1007:68344-70415	1517579-1	100.000	35	0	0	523	557	35	1	3.48e-10	64.4
::Porites_evermani_scaffold_1007:68344-70415	604008-2	100.000	35	0	0	1778	1812	1	35	3.48e-10	64.4
::Porites_evermani_scaffold_1007:68343-83813	1921863-1	100.000	35	0	0	4635	4669	35	1	2.63e-09	64.4
::Porites_evermani_scaffold_1007:68343-83813	1813063-1	100.000	35	0	0	9223	9257	35	1	2.63e-09	64.4
::Porites_evermani_scaffold_1007:68343-83813	1259289-1	100.000	35	0	0	1533	1567	1	35	2.63e-09	64.4
::Porites_evermani_scaffold_1007:68343-83813	1517579-1	100.000	35	0	0	2032	2066	35	1	2.63e-09	64.4
::Porites_evermani_scaffold_1007:68343-83813	1517579-1	100.000	35	0	0	524	558	35	1	2.63e-09	64.4
::Porites_evermani_scaffold_1007:68343-83813	604008-2	100.000	35	0	0	1779	1813	1	35	2.63e-09	64.4
::Porites_evermani_scaffold_1007:68343-83813	1850298-1	100.000	34	0	0	5688	5721	34	1	9.17e-09	62.6
::Porites_evermani_scaffold_1007:68343-83813	939589-2	100.000	34	0	0	15376	15409	34	1	9.17e-09	62.6
::Porites_evermani_scaffold_1007:68343-83813	1470138-1	100.000	34	0	0	5687	5720	34	1	9.17e-09	62.6
::Porites_evermani_scaffold_1007:68348-83813	1921863-1	100.000	35	0	0	4630	4664	35	1	2.63e-09	64.4
::Porites_evermani_scaffold_1007:68348-83813	1813063-1	100.000	35	0	0	9218	9252	35	1	2.63e-09	64.4
::Porites_evermani_scaffold_1007:68348-83813	1259289-1	100.000	35	0	0	1528	1562	1	35	2.63e-09	64.4
::Porites_evermani_scaffold_1007:68348-83813	1517579-1	100.000	35	0	0	2027	2061	35	1	2.63e-09	64.4
::Porites_evermani_scaffold_1007:68348-83813	1517579-1	100.000	35	0	0	519	553	35	1	2.63e-09	64.4
::Porites_evermani_scaffold_1007:68348-83813	604008-2	100.000	35	0	0	1774	1808	1	35	2.63e-09	64.4
::Porites_evermani_scaffold_1007:68348-83813	1850298-1	100.000	34	0	0	5683	5716	34	1	9.17e-09	62.6
::Porites_evermani_scaffold_1007:68348-83813	939589-2	100.000	34	0	0	15371	15404	34	1	9.17e-09	62.6
::Porites_evermani_scaffold_1007:68348-83813	1470138-1	100.000	34	0	0	5682	5715	34	1	9.17e-09	62.6
::Porites_evermani_scaffold_1007:68367-83813	1921863-1	100.000	35	0	0	4611	4645	35	1	2.62e-09	64.4
::Porites_evermani_scaffold_1007:68367-83813	1813063-1	100.000	35	0	0	9199	9233	35	1	2.62e-09	64.4
::Porites_evermani_scaffold_1007:68367-83813	1259289-1	100.000	35	0	0	1509	1543	1	35	2.62e-09	64.4
::Porites_evermani_scaffold_1007:68367-83813	1517579-1	100.000	35	0	0	2008	2042	35	1	2.62e-09	64.4
::Porites_evermani_scaffold_1007:68367-83813	1517579-1	100.000	35	0	0	500	534	35	1	2.62e-09	64.4
::Porites_evermani_scaffold_1007:68367-83813	604008-2	100.000	35	0	0	1755	1789	1	35	2.62e-09	64.4
::Porites_evermani_scaffold_1007:68367-83813	1850298-1	100.000	34	0	0	5664	5697	34	1	9.15e-09	62.6
::Porites_evermani_scaffold_1007:68367-83813	939589-2	100.000	34	0	0	15352	15385	34	1	9.15e-09	62.6
::Porites_evermani_scaffold_1007:68367-83813	1470138-1	100.000	34	0	0	5663	5696	34	1	9.15e-09	62.6
::Porites_evermani_scaffold_1007:84295-84863	2494658-1	100.000	35	0	0	1	35	35	1	2.30e-10	64.4
::Porites_evermani_scaffold_1007:84295-84863	1247336-1	100.000	35	0	0	2	36	35	1	2.30e-10	64.4
::Porites_evermani_scaffold_1007:84295-84863	1722970-1	100.000	34	0	0	16	49	1	34	8.03e-10	62.6
::Porites_evermani_scaffold_1007:84295-84863	794006-2	97.143	35	1	0	1	35	35	1	9.79e-09	59.9
::Porites_evermani_scaffold_1007:84295-84863	1686576-1	97.143	35	1	0	509	543	35	1	9.79e-09	59.9
::Porites_evermani_scaffold_1007:84295-84863	1053278-1	97.143	35	1	0	248	282	35	1	9.79e-09	59.9
::Porites_evermani_scaffold_1007:84295-84863	623765-2	97.143	35	1	0	138	172	35	1	9.79e-09	59.9
::Porites_evermani_scaffold_1007:84295-84863	427516-3	97.143	35	1	0	467	501	1	35	9.79e-09	59.9
::Porites_evermani_scaffold_1007:144685-146427	1848065-1	100.000	35	0	0	1457	1491	35	1	7.28e-10	64.4
::Porites_evermani_scaffold_1009:35934-37276	257252-4	100.000	35	0	0	1212	1246	35	1	5.58e-10	64.4
::Porites_evermani_scaffold_101:310158-310492	1097038-1	97.143	35	1	0	273	307	35	1	8.93e-09	59.9
::Porites_evermani_scaffold_1011:88195-89259	1954334-1	100.000	35	0	0	863	897	35	1	4.40e-10	64.4
::Porites_evermani_scaffold_1011:88195-89259	1855328-1	100.000	33	0	0	904	936	1	33	5.36e-09	60.8
::Porites_evermani_scaffold_1011:155450-155947	1413577-1	100.000	35	0	0	444	478	1	35	2.00e-10	64.4
::Porites_evermani_scaffold_1013:148823-153034	2011129-1	100.000	33	0	0	2288	2320	1	33	8.67e-09	60.8
::Porites_evermani_scaffold_1013:148823-153034	1471836-1	100.000	33	0	0	2287	2319	1	33	8.67e-09	60.8
::Porites_evermani_scaffold_1014:105572-106040	1606495-1	100.000	35	0	0	398	432	35	1	1.88e-10	64.4
::Porites_evermani_scaffold_1014:106186-109731	1408525-1	100.000	33	0	0	3063	3095	33	1	7.29e-09	60.8
::Porites_evermani_scaffold_1016:8862-9109	1662636-1	100.000	35	0	0	47	81	35	1	1.51e-10	64.4
::Porites_evermani_scaffold_1016:8862-9109	1222364-1	100.000	35	0	0	122	156	35	1	1.51e-10	64.4
::Porites_evermani_scaffold_1016:8862-9109	1703901-1	100.000	34	0	0	127	160	34	1	5.27e-10	62.6
::Porites_evermani_scaffold_1016:8862-9109	1407770-1	100.000	34	0	0	46	79	34	1	5.27e-10	62.6
::Porites_evermani_scaffold_1016:60683-62066	1188349-1	100.000	35	0	0	441	475	1	35	5.76e-10	64.4
::Porites_evermani_scaffold_1017:156794-161692	909921-2	100.000	35	0	0	957	991	35	1	8.29e-10	64.4
::Porites_evermani_scaffold_1017:156794-161692	2143564-1	100.000	35	0	0	932	966	35	1	8.29e-10	64.4
::Porites_evermani_scaffold_1017:156794-161692	1848065-1	100.000	35	0	0	902	936	35	1	8.29e-10	64.4
::Porites_evermani_scaffold_1017:156794-161692	529380-2	100.000	35	0	0	942	976	35	1	8.29e-10	64.4
::Porites_evermani_scaffold_1017:156794-161692	361601-3	100.000	35	0	0	922	956	35	1	8.29e-10	64.4
::Porites_evermani_scaffold_1017:156794-161692	588390-2	100.000	35	0	0	944	978	35	1	8.29e-10	64.4
::Porites_evermani_scaffold_1017:156794-161692	1941711-1	100.000	34	0	0	934	967	35	2	2.89e-09	62.6
::Porites_evermani_scaffold_1017:156794-161692	1291563-1	100.000	34	0	0	944	977	34	1	2.89e-09	62.6
::Porites_evermani_scaffold_1017:156794-161692	618748-2	100.000	34	0	0	928	961	34	1	2.89e-09	62.6
::Porites_evermani_scaffold_1017:156794-161692	333248-3	100.000	34	0	0	943	976	34	1	2.89e-09	62.6
::Porites_evermani_scaffold_1017:156794-161692	485846-2	100.000	34	0	0	958	991	34	1	2.89e-09	62.6
::Porites_evermani_scaffold_1017:156794-161692	439663-3	100.000	34	0	0	907	940	1	34	2.89e-09	62.6
::Porites_evermani_scaffold_1017:156794-161692	303502-4	100.000	34	0	0	943	976	1	34	2.89e-09	62.6
::Porites_evermani_scaffold_1019:4699-6650	1741839-1	100.000	35	0	0	1062	1096	35	1	3.27e-10	64.4
::Porites_evermani_scaffold_1019:4699-6650	1738566-1	100.000	35	0	0	490	524	35	1	3.27e-10	64.4
::Porites_evermani_scaffold_1019:4699-6650	1681694-1	100.000	35	0	0	1361	1395	35	1	3.27e-10	64.4
::Porites_evermani_scaffold_1019:4699-6650	933916-1	100.000	35	0	0	1792	1826	35	1	3.27e-10	64.4
::Porites_evermani_scaffold_102:209258-210047	2069814-1	100.000	35	0	0	514	548	35	1	3.24e-10	64.4
::Porites_evermani_scaffold_1021:72082-75020	1361783-1	100.000	35	0	0	2682	2716	35	1	4.95e-10	64.4
::Porites_evermani_scaffold_1021:72082-75020	1361783-1	100.000	35	0	0	88	122	35	1	4.95e-10	64.4
::Porites_evermani_scaffold_1021:72082-75020	634931-2	100.000	35	0	0	248	282	1	35	4.95e-10	64.4
::Porites_evermani_scaffold_1021:72082-75020	634931-2	100.000	35	0	0	2842	2876	1	35	4.95e-10	64.4
::Porites_evermani_scaffold_1021:72082-75020	1833481-1	100.000	34	0	0	2570	2603	34	1	1.73e-09	62.6
::Porites_evermani_scaffold_1021:72082-75020	1751073-1	100.000	33	0	0	2571	2603	33	1	6.03e-09	60.8
::Porites_evermani_scaffold_1021:72082-75020	1271147-1	100.000	33	0	0	251	283	1	33	6.03e-09	60.8
::Porites_evermani_scaffold_1021:72082-75020	1271147-1	100.000	33	0	0	2845	2877	1	33	6.03e-09	60.8
::Porites_evermani_scaffold_1023:1513-9031	2116806-1	100.000	35	0	0	2106	2140	35	1	1.27e-09	64.4
::Porites_evermani_scaffold_1023:1513-9031	1320073-1	100.000	35	0	0	2110	2144	35	1	1.27e-09	64.4
::Porites_evermani_scaffold_1023:1513-9031	1026164-1	100.000	35	0	0	1996	2030	1	35	1.27e-09	64.4
::Porites_evermani_scaffold_1023:1513-9031	909056-1	100.000	35	0	0	6653	6687	35	1	1.27e-09	64.4
::Porites_evermani_scaffold_1023:1513-9031	909056-1	100.000	35	0	0	5759	5793	35	1	1.27e-09	64.4
::Porites_evermani_scaffold_1023:1513-9031	839576-2	100.000	35	0	0	7180	7214	35	1	1.27e-09	64.4
::Porites_evermani_scaffold_1023:1513-9031	839576-2	100.000	35	0	0	6286	6320	35	1	1.27e-09	64.4
::Porites_evermani_scaffold_1023:3278-8032	2116806-1	100.000	35	0	0	341	375	35	1	8.04e-10	64.4
::Porites_evermani_scaffold_1023:3278-8032	1320073-1	100.000	35	0	0	345	379	35	1	8.04e-10	64.4
::Porites_evermani_scaffold_1023:3278-8032	1026164-1	100.000	35	0	0	231	265	1	35	8.04e-10	64.4
::Porites_evermani_scaffold_1023:3278-8032	909056-1	100.000	35	0	0	3994	4028	35	1	8.04e-10	64.4
::Porites_evermani_scaffold_1023:3278-8032	839576-2	100.000	35	0	0	4521	4555	35	1	8.04e-10	64.4
::Porites_evermani_scaffold_1023:138959-139194	2370408-1	100.000	34	0	0	59	92	2	35	4.99e-10	62.6
::Porites_evermani_scaffold_1023:138959-139194	1994569-1	100.000	34	0	0	90	123	1	34	4.99e-10	62.6
::Porites_evermani_scaffold_1023:138959-139194	542680-3	100.000	33	0	0	69	101	1	33	1.74e-09	60.8
::Porites_evermani_scaffold_1023:138959-139194	480891-2	100.000	33	0	0	68	100	1	33	1.74e-09	60.8
::Porites_evermani_scaffold_1023:139421-139784	726335-2	100.000	35	0	0	62	96	1	35	2.30e-10	64.4
::Porites_evermani_scaffold_1023:139421-139784	841218-2	100.000	34	0	0	51	84	1	34	8.02e-10	62.6
::Porites_evermani_scaffold_1023:139421-139784	1831261-1	100.000	33	0	0	131	163	1	33	2.80e-09	60.8
::Porites_evermani_scaffold_1023:139421-139784	1323625-1	97.143	35	1	0	54	88	1	35	9.77e-09	59.9
::Porites_evermani_scaffold_1023:139421-139784	978342-2	97.143	35	1	0	49	83	1	35	9.77e-09	59.9
::Porites_evermani_scaffold_1023:139421-139784	1860720-1	97.143	35	1	0	91	125	1	35	9.77e-09	59.9
::Porites_evermani_scaffold_1023:139421-139784	1746703-1	100.000	32	0	0	144	175	1	32	9.77e-09	59.0
::Porites_evermani_scaffold_1023:139421-139784	1963032-1	100.000	32	0	0	40	71	1	32	9.77e-09	59.0
::Porites_evermani_scaffold_1024:132905-133220	2009939-1	100.000	35	0	0	216	250	1	35	1.97e-10	64.4
::Porites_evermani_scaffold_1024:141928-142148	638760-2	97.143	35	1	0	35	69	1	35	5.65e-09	59.9
::Porites_evermani_scaffold_1025:3986-7543	1417872-1	100.000	35	0	0	2696	2730	1	35	6.01e-10	64.4
::Porites_evermani_scaffold_1025:3986-7543	944291-2	100.000	33	0	0	2695	2727	33	1	7.32e-09	60.8
::Porites_evermani_scaffold_1028:19714-19934	1119107-1	100.000	32	0	0	175	206	1	32	5.65e-09	59.0
::Porites_evermani_scaffold_1033:94322-95371	1359883-1	100.000	35	0	0	985	1019	35	1	4.34e-10	64.4
::Porites_evermani_scaffold_1033:94322-95371	1013532-1	100.000	35	0	0	620	654	35	1	4.34e-10	64.4
::Porites_evermani_scaffold_1033:94322-95371	1772097-1	100.000	34	0	0	651	684	1	34	1.51e-09	62.6
::Porites_evermani_scaffold_1033:94322-95371	1687916-1	100.000	34	0	0	234	267	2	35	1.51e-09	62.6
::Porites_evermani_scaffold_1033:94322-95371	1561716-1	100.000	34	0	0	396	429	1	34	1.51e-09	62.6
::Porites_evermani_scaffold_1033:94322-95371	1069061-1	100.000	34	0	0	468	501	34	1	1.51e-09	62.6
::Porites_evermani_scaffold_1033:94322-95371	901979-1	100.000	34	0	0	836	869	1	34	1.51e-09	62.6
::Porites_evermani_scaffold_1033:94322-95371	1925246-1	100.000	33	0	0	922	954	33	1	5.29e-09	60.8
::Porites_evermani_scaffold_1035:13469-13670	1157526-1	97.143	35	1	0	82	116	1	35	5.10e-09	59.9
::Porites_evermani_scaffold_1037:155955-159871	1898813-1	100.000	35	0	0	3262	3296	1	35	6.62e-10	64.4
::Porites_evermani_scaffold_1037:155955-159871	459018-3	100.000	35	0	0	148	182	1	35	6.62e-10	64.4
::Porites_evermani_scaffold_1037:155955-159871	459018-3	100.000	35	0	0	967	1001	1	35	6.62e-10	64.4
::Porites_evermani_scaffold_1037:155955-159871	1832991-1	100.000	35	0	0	2213	2247	1	35	6.62e-10	64.4
::Porites_evermani_scaffold_1037:155955-159871	610565-2	100.000	33	0	0	2229	2261	33	1	8.06e-09	60.8
::Porites_evermani_scaffold_1039:105002-106573	1294274-1	100.000	35	0	0	252	286	1	35	6.55e-10	64.4
::Porites_evermani_scaffold_1039:105002-106573	176279-6	100.000	35	0	0	740	774	1	35	6.55e-10	64.4
::Porites_evermani_scaffold_1039:105002-106573	1969082-1	100.000	35	0	0	1190	1224	1	35	6.55e-10	64.4
::Porites_evermani_scaffold_1039:105002-106573	1936211-1	100.000	35	0	0	1493	1527	1	35	6.55e-10	64.4
::Porites_evermani_scaffold_1039:105002-106573	1554710-1	100.000	35	0	0	1513	1547	1	35	6.55e-10	64.4
::Porites_evermani_scaffold_1039:105002-106573	148085-6	100.000	35	0	0	740	774	1	35	6.55e-10	64.4
::Porites_evermani_scaffold_1039:105002-106573	350523-4	100.000	35	0	0	749	783	1	35	6.55e-10	64.4
::Porites_evermani_scaffold_1039:105002-106573	84860-11	100.000	35	0	0	740	774	1	35	6.55e-10	64.4
::Porites_evermani_scaffold_1039:105002-106573	270901-4	100.000	34	0	0	740	773	1	34	2.29e-09	62.6
::Porites_evermani_scaffold_1039:105002-106573	1017758-1	100.000	34	0	0	740	773	1	34	2.29e-09	62.6
::Porites_evermani_scaffold_1039:105002-106573	307818-4	100.000	33	0	0	740	772	1	33	7.98e-09	60.8
::Porites_evermani_scaffold_1039:105002-106573	2154637-1	100.000	33	0	0	706	738	1	33	7.98e-09	60.8
::Porites_evermani_scaffold_1039:105002-106573	659454-2	100.000	33	0	0	740	772	1	33	7.98e-09	60.8
::Porites_evermani_scaffold_1039:105002-106573	335021-3	100.000	33	0	0	1431	1463	1	33	7.98e-09	60.8
::Porites_evermani_scaffold_1039:105002-106573	1218710-1	100.000	33	0	0	740	772	1	33	7.98e-09	60.8
::Porites_evermani_scaffold_1039:113673-113938	245435-4	100.000	35	0	0	212	246	1	35	1.63e-10	64.4
::Porites_evermani_scaffold_1039:113673-113938	1386971-1	100.000	35	0	0	212	246	1	35	1.63e-10	64.4
::Porites_evermani_scaffold_1039:113673-113938	1987922-1	100.000	34	0	0	212	245	1	34	5.70e-10	62.6
::Porites_evermani_scaffold_1039:113673-113938	641691-2	100.000	33	0	0	212	244	1	33	1.99e-09	60.8
::Porites_evermani_scaffold_1039:113673-113938	931566-1	97.143	35	1	0	212	246	1	35	6.94e-09	59.9
::Porites_evermani_scaffold_1039:115768-116448	2223040-1	100.000	33	0	0	394	426	1	33	3.38e-09	60.8
::Porites_evermani_scaffold_1039:121978-122243	995025-2	100.000	35	0	0	31	65	1	35	1.63e-10	64.4
::Porites_evermani_scaffold_1039:121978-122243	621863-2	100.000	33	0	0	55	87	1	33	1.99e-09	60.8
::Porites_evermani_scaffold_1039:121978-122243	1598807-1	100.000	32	0	0	119	150	1	32	6.94e-09	59.0
::Porites_evermani_scaffold_1039:121978-122243	2086105-1	100.000	32	0	0	55	86	1	32	6.94e-09	59.0
::Porites_evermani_scaffold_104:291003-294212	1533032-1	100.000	35	0	0	2324	2358	1	35	5.41e-10	64.4
::Porites_evermani_scaffold_104:291003-294212	2196639-1	100.000	34	0	0	1244	1277	2	35	1.89e-09	62.6
::Porites_evermani_scaffold_104:291003-294212	2196639-1	100.000	33	0	0	2083	2115	3	35	6.60e-09	60.8
::Porites_evermani_scaffold_104:291674-293189	2196639-1	100.000	34	0	0	573	606	2	35	2.20e-09	62.6
::Porites_evermani_scaffold_104:291674-293189	2196639-1	100.000	33	0	0	1412	1444	3	35	7.69e-09	60.8
::Porites_evermani_scaffold_104:291678-292910	2196639-1	100.000	34	0	0	569	602	2	35	1.79e-09	62.6
::Porites_evermani_scaffold_104:291983-293189	2196639-1	100.000	34	0	0	264	297	2	35	1.75e-09	62.6
::Porites_evermani_scaffold_104:291983-293189	2196639-1	100.000	33	0	0	1103	1135	3	35	6.10e-09	60.8
::Porites_evermani_scaffold_1040:85873-86425	1785606-1	100.000	35	0	0	260	294	1	35	2.23e-10	64.4
::Porites_evermani_scaffold_1041:107619-112502	1009360-2	100.000	35	0	0	4152	4186	35	1	8.26e-10	64.4
::Porites_evermani_scaffold_1041:107619-112502	2127498-1	100.000	35	0	0	2535	2569	1	35	8.26e-10	64.4
::Porites_evermani_scaffold_1044:5765-6100	134479-8	100.000	35	0	0	263	297	35	1	2.11e-10	64.4
::Porites_evermani_scaffold_1045:6787-7036	2090675-1	100.000	35	0	0	102	136	35	1	1.52e-10	64.4
