transcript::NC_058066.1:17109220-17117165	transcript::NC_058066.1:17109220-17117165	100.000	7945	0	0	1	7945	1	7945	0.0	14329
transcript::NC_058066.1:17113008-17131036	transcript::NC_058066.1:17110303-17132713	100.000	10439	0	0	1	10439	2706	13144	0.0	18826
transcript::NC_058066.1:17110303-17132713	transcript::NC_058066.1:17110303-17132713	100.000	13144	0	0	1	13144	1	13144	0.0	23704
transcript::NC_058066.1:17122383-17124972	transcript::NC_058066.1:17122383-17124972	100.000	1425	0	0	1165	2589	1165	2589	0.0	2571
transcript::NC_058066.1:17125998-17130270	transcript::NC_058066.1:17125870-17133840	100.000	4272	0	0	1	4272	129	4400	0.0	7705
transcript::NC_058066.1:17402839-17403777	transcript::NC_058066.1:17402839-17403777	100.000	938	0	0	1	938	1	938	0.0	1692
transcript::NC_058066.1:17402847-17403777	transcript::NC_058066.1:17402847-17403777	100.000	930	0	0	1	930	1	930	0.0	1678
transcript::NC_058066.1:17749074-17749807	transcript::NC_058066.1:17749074-17749807	100.000	733	0	0	1	733	1	733	0.0	1323
transcript::NC_058066.1:17749965-17750560	transcript::NC_058066.1:17749965-17750560	100.000	595	0	0	1	595	1	595	0.0	1074
transcript::NC_058066.1:17749975-17751229	transcript::NC_058066.1:17749975-17751229	100.000	1254	0	0	1	1254	1	1254	0.0	2262
transcript::NC_058066.1:17994435-17995394	transcript::NC_058066.1:17994435-17995394	100.000	959	0	0	1	959	1	959	0.0	1730
transcript::NC_058066.1:18204633-18205994	transcript::NC_058066.1:18204633-18205994	100.000	1361	0	0	1	1361	1	1361	0.0	2455
transcript::NC_058066.1:18204633-18205994	transcript::NC_058066.1:18204633-18205994	100.000	1361	0	0	1	1361	1	1361	0.0	2455
transcript::NC_058066.1:18707841-18717906	transcript::NC_058066.1:18707841-18717906	100.000	10065	0	0	1	10065	1	10065	0.0	18152
transcript::NC_058066.1:18707855-18711503	transcript::NC_058066.1:18707855-18711503	100.000	3648	0	0	1	3648	1	3648	0.0	6579
transcript::NC_058066.1:18707862-18711985	transcript::NC_058066.1:18707862-18711985	100.000	4123	0	0	1	4123	1	4123	0.0	7436
transcript::NC_058066.1:18707870-18727186	transcript::NC_058066.1:18707870-18727186	100.000	19316	0	0	1	19316	1	19316	0.0	34835
transcript::NC_058066.1:18780483-18780757	transcript::NC_058066.1:18780483-18780757	100.000	274	0	0	1	274	1	274	3.06e-140	495
transcript::NC_058066.1:18803234-18803633	transcript::NC_058066.1:18803234-18803633	100.000	399	0	0	1	399	1	399	0.0	720
transcript::NC_058066.1:19857404-19860837	transcript::NC_058066.1:19857404-19860837	100.000	3433	0	0	1	3433	1	3433	0.0	6192
transcript::NC_058066.1:19904646-19905909	transcript::NC_058066.1:19904646-19905909	100.000	1263	0	0	1	1263	1	1263	0.0	2278
transcript::NC_058066.1:19946067-19947102	transcript::NC_058066.1:19946067-19947102	100.000	1035	0	0	1	1035	1	1035	0.0	1867
transcript::NC_058066.1:20101091-20101942	transcript::NC_058066.1:20101091-20101942	100.000	851	0	0	1	851	1	851	0.0	1535
transcript::NC_058066.1:20101091-20101942	transcript::NC_058066.1:20101091-20101942	100.000	851	0	0	1	851	1	851	0.0	1535
transcript::NC_058066.1:21402776-21405941	transcript::NC_058066.1:21402776-21410385	100.000	3165	0	0	1	3165	1	3165	0.0	5708
transcript::NC_058066.1:21402776-21405941	transcript::NC_058066.1:21402776-21410385	100.000	3165	0	0	1	3165	1	3165	0.0	5708
transcript::NC_058066.1:21402776-21407974	transcript::NC_058066.1:21402776-21410385	100.000	5198	0	0	1	5198	1	5198	0.0	9375
transcript::NC_058066.1:21402776-21410385	transcript::NC_058066.1:21402776-21410385	100.000	7609	0	0	1	7609	1	7609	0.0	13723
transcript::NC_058066.1:21402776-21410385	transcript::NC_058066.1:21402776-21410385	100.000	7609	0	0	1	7609	1	7609	0.0	13723
transcript::NC_058066.1:21402776-21410385	transcript::NC_058066.1:21402776-21410385	100.000	7609	0	0	1	7609	1	7609	0.0	13723
transcript::NC_058066.1:21402776-21410385	transcript::NC_058066.1:21402776-21410385	100.000	7609	0	0	1	7609	1	7609	0.0	13723
transcript::NC_058066.1:21404013-21405941	transcript::NC_058066.1:21404013-21407974	100.000	1928	0	0	1	1928	1	1928	0.0	3478
transcript::NC_058066.1:21404013-21405941	transcript::NC_058066.1:21404013-21407974	100.000	1928	0	0	1	1928	1	1928	0.0	3478
transcript::NC_058066.1:21404013-21407974	transcript::NC_058066.1:21404013-21407974	100.000	3961	0	0	1	3961	1	3961	0.0	7144
transcript::NC_058066.1:21404013-21407974	transcript::NC_058066.1:21404013-21407974	100.000	3961	0	0	1	3961	1	3961	0.0	7144
transcript::NC_058066.1:21404013-21407974	transcript::NC_058066.1:21404013-21407974	100.000	3961	0	0	1	3961	1	3961	0.0	7144
transcript::NC_058066.1:21404013-21407974	transcript::NC_058066.1:21404013-21407974	100.000	3961	0	0	1	3961	1	3961	0.0	7144
transcript::NC_058066.1:21404013-21407974	transcript::NC_058066.1:21404013-21407974	100.000	3961	0	0	1	3961	1	3961	0.0	7144
transcript::NC_058066.1:21404013-21407974	transcript::NC_058066.1:21404013-21407974	100.000	3961	0	0	1	3961	1	3961	0.0	7144
transcript::NC_058066.1:21404013-21407974	transcript::NC_058066.1:21404013-21407974	100.000	3961	0	0	1	3961	1	3961	0.0	7144
transcript::NC_058066.1:21404013-21407974	transcript::NC_058066.1:21404013-21407974	100.000	3961	0	0	1	3961	1	3961	0.0	7144
transcript::NC_058066.1:21404013-21407974	transcript::NC_058066.1:21404013-21407974	100.000	3961	0	0	1	3961	1	3961	0.0	7144
transcript::NC_058066.1:21404013-21407974	transcript::NC_058066.1:21404013-21407974	100.000	3961	0	0	1	3961	1	3961	0.0	7144
transcript::NC_058066.1:21404013-21407974	transcript::NC_058066.1:21404013-21407974	100.000	3961	0	0	1	3961	1	3961	0.0	7144
transcript::NC_058066.1:21404013-21407974	transcript::NC_058066.1:21404013-21407974	100.000	3961	0	0	1	3961	1	3961	0.0	7144
transcript::NC_058066.1:21794252-21797435	transcript::NC_058066.1:21794252-21797435	100.000	3183	0	0	1	3183	1	3183	0.0	5741
transcript::NC_058066.1:21959130-21960018	transcript::NC_058066.1:21959130-21960018	100.000	888	0	0	1	888	1	888	0.0	1602
transcript::NC_058066.1:21960068-21961993	transcript::NC_058066.1:21960068-21961993	100.000	1925	0	0	1	1925	1	1925	0.0	3472
transcript::NC_058066.1:22012346-22016185	transcript::NC_058066.1:22012346-22016185	100.000	3839	0	0	1	3839	1	3839	0.0	6924
transcript::NC_058066.1:23817259-23817707	transcript::NC_058066.1:23817259-23817707	100.000	448	0	0	1	448	1	448	0.0	809
transcript::NC_058066.1:23936629-23938670	transcript::NC_058066.1:23936629-23938670	100.000	2041	0	0	1	2041	1	2041	0.0	3681
transcript::NC_058066.1:23936633-23938670	transcript::NC_058066.1:23936633-23938670	100.000	2037	0	0	1	2037	1	2037	0.0	3674
transcript::NC_058066.1:25316573-25317076	transcript::NC_058066.1:25316573-25317076	100.000	503	0	0	1	503	1	503	0.0	908
transcript::NC_058066.1:25622023-25626089	transcript::NC_058066.1:25622014-25626089	100.000	4066	0	0	1	4066	10	4075	0.0	7333
transcript::NC_058066.1:26703035-26705087	transcript::NC_058066.1:26703035-26705087	100.000	2052	0	0	1	2052	1	2052	0.0	3701
transcript::NC_058066.1:26849394-26849878	transcript::NC_058066.1:26849394-26849878	100.000	484	0	0	1	484	1	484	0.0	874
transcript::NC_058066.1:26853503-26854220	transcript::NC_058066.1:26853503-26854220	100.000	717	0	0	1	717	1	717	0.0	1294
transcript::NC_058066.1:27222145-27223004	transcript::NC_058066.1:27222145-27223004	100.000	859	0	0	1	859	1	859	0.0	1550
transcript::NC_058066.1:27223091-27223508	transcript::NC_058066.1:27223091-27223508	100.000	417	0	0	1	417	1	417	0.0	753
transcript::NC_058066.1:27466619-27467508	transcript::NC_058066.1:27466619-27467508	100.000	889	0	0	1	889	1	889	0.0	1604
transcript::NC_058066.1:28249820-28250800	transcript::NC_058066.1:28249820-28250800	100.000	980	0	0	1	980	1	980	0.0	1768
transcript::NC_058066.1:28787613-28788545	transcript::NC_058066.1:28787613-28788545	100.000	932	0	0	1	932	1	932	0.0	1682
transcript::NC_058066.1:28971051-28971847	transcript::NC_058066.1:28971051-28971847	100.000	796	0	0	1	796	1	796	0.0	1436
transcript::NC_058066.1:29122814-29124331	transcript::NC_058066.1:29122814-29124331	100.000	1517	0	0	1	1517	1	1517	0.0	2736
transcript::NC_058066.1:29248879-29249349	transcript::NC_058066.1:29248879-29249349	100.000	470	0	0	1	470	1	470	0.0	848
transcript::NC_058066.1:29637946-29638735	transcript::NC_058066.1:29637946-29638735	100.000	789	0	0	1	789	1	789	0.0	1424
transcript::NC_058066.1:29673282-29674278	transcript::NC_058066.1:29673282-29674278	100.000	996	0	0	1	996	1	996	0.0	1797
transcript::NC_058066.1:30785770-30787125	transcript::NC_058066.1:30785770-30787125	100.000	1355	0	0	1	1355	1	1355	0.0	2444
transcript::NC_058066.1:31835518-31835845	transcript::NC_058066.1:31835518-31835845	100.000	327	0	0	1	327	1	327	6.28e-169	590
transcript::NC_058066.1:32268933-32269152	transcript::NC_058066.1:32268933-32269152	100.000	219	0	0	1	219	1	219	1.73e-110	396
transcript::NC_058066.1:32416988-32417345	transcript::NC_058066.1:32416988-32417345	100.000	357	0	0	1	357	1	357	0.0	645
transcript::NC_058066.1:32417051-32417345	transcript::NC_058066.1:32417051-32417345	100.000	294	0	0	1	294	1	294	4.60e-151	531
transcript::NC_058066.1:33417928-33420127	transcript::NC_058066.1:33417928-33420127	100.000	2199	0	0	1	2199	1	2199	0.0	3966
transcript::NC_058066.1:33460873-33466095	transcript::NC_058066.1:33460873-33466095	100.000	5222	0	0	1	5222	1	5222	0.0	9418
transcript::NC_058066.1:33464497-33466095	transcript::NC_058066.1:33460877-33466095	100.000	1598	0	0	1	1598	3621	5218	0.0	2883
transcript::NC_058066.1:33655946-33657156	transcript::NC_058066.1:33655946-33657156	100.000	1210	0	0	1	1210	1	1210	0.0	2183
transcript::NC_058066.1:33840548-33840812	transcript::NC_058066.1:33840548-33840812	100.000	264	0	0	1	264	1	264	7.89e-135	477
transcript::NC_058066.1:33860799-33865968	transcript::NC_058066.1:33860799-33865968	100.000	5169	0	0	1	5169	1	5169	0.0	9322
transcript::NC_058066.1:33860817-33866300	transcript::NC_058066.1:33860817-33866300	100.000	5483	0	0	1	5483	1	5483	0.0	9889
transcript::NC_058066.1:34228743-34231102	transcript::NC_058066.1:34228743-34231102	100.000	2359	0	0	1	2359	1	2359	0.0	4255
transcript::NC_058066.1:34877276-34879169	transcript::NC_058066.1:34877276-34879169	100.000	1893	0	0	1	1893	1	1893	0.0	3415
transcript::NC_058066.1:35556069-35556654	transcript::NC_058066.1:35556069-35556654	100.000	585	0	0	1	585	1	585	0.0	1056
transcript::NC_058066.1:36554490-36554962	transcript::NC_058066.1:36554490-36554962	100.000	472	0	0	1	472	1	472	0.0	852
transcript::NC_058066.1:36557297-36559153	transcript::NC_058066.1:36557297-36559153	100.000	1856	0	0	1	1856	1	1856	0.0	3348
transcript::NC_058066.1:36557353-36559153	transcript::NC_058066.1:36557353-36559153	100.000	1800	0	0	1	1800	1	1800	0.0	3247
transcript::NC_058066.1:37707409-37709169	transcript::NC_058066.1:37707409-37709169	100.000	1760	0	0	1	1760	1	1760	0.0	3175
transcript::NC_058066.1:38689905-38690127	transcript::NC_058066.1:38689905-38690127	100.000	222	0	0	1	222	1	222	4.13e-112	401
transcript::NC_058066.1:38779085-38786760	transcript::NC_058066.1:38779085-38786760	100.000	7675	0	0	1	7675	1	7675	0.0	13842
transcript::NC_058066.1:39005954-39006855	transcript::NC_058066.1:39005954-39006855	100.000	901	0	0	1	901	1	901	0.0	1626
transcript::NC_058066.1:39242907-39243760	transcript::NC_058066.1:39242907-39243760	100.000	853	0	0	1	853	1	853	0.0	1539
transcript::NC_058066.1:39244100-39244355	transcript::NC_058066.1:39244100-39244355	100.000	255	0	0	1	255	1	255	5.84e-130	461
transcript::NC_058066.1:39277468-39279487	transcript::NC_058066.1:39277468-39279487	100.000	2019	0	0	1	2019	1	2019	0.0	3642
transcript::NC_058066.1:1132236-1134678	transcript::NC_058066.1:1132236-1134678	100.000	2442	0	0	1	2442	1	2442	0.0	4405
transcript::NC_058066.1:1425689-1426961	transcript::NC_058066.1:1425689-1426961	100.000	1272	0	0	1	1272	1	1272	0.0	2295
transcript::NC_058066.1:2381566-2385046	transcript::NC_058066.1:2381566-2385046	100.000	3480	0	0	1	3480	1	3480	0.0	6277
transcript::NC_058066.1:2592051-2593137	transcript::NC_058066.1:2592051-2593137	100.000	1086	0	0	1	1086	1	1086	0.0	1959
transcript::NC_058066.1:3289300-3291773	transcript::NC_058066.1:3289300-3291773	100.000	2473	0	0	1	2473	1	2473	0.0	4461
transcript::NC_058066.1:3289318-3291152	transcript::NC_058066.1:3289318-3291152	100.000	1834	0	0	1	1834	1	1834	0.0	3308
transcript::NC_058066.1:3843080-3843529	transcript::NC_058066.1:3843080-3843529	100.000	449	0	0	1	449	1	449	0.0	810
transcript::NC_058066.1:3843999-3844491	transcript::NC_058066.1:3843999-3844491	100.000	492	0	0	1	492	1	492	0.0	888
transcript::NC_058066.1:3848152-3848628	transcript::NC_058066.1:3848152-3848628	100.000	476	0	0	1	476	1	476	0.0	859
transcript::NC_058066.1:4608759-4609250	transcript::NC_058066.1:4608759-4609250	100.000	491	0	0	1	491	1	491	0.0	886
transcript::NC_058066.1:4740783-4741461	transcript::NC_058066.1:4740783-4741461	100.000	678	0	0	1	678	1	678	0.0	1223
transcript::NC_058066.1:5081800-5085716	transcript::NC_058066.1:5081800-5085716	100.000	3916	0	0	1	3916	1	3916	0.0	7063
transcript::NC_058066.1:6454470-6461618	transcript::NC_058066.1:6454470-6461618	100.000	7148	0	0	1	7148	1	7148	0.0	12891
transcript::NC_058066.1:6457586-6472895	transcript::NC_058066.1:6457586-6472895	100.000	15309	0	0	1	15309	1	15309	0.0	27609
transcript::NC_058066.1:6457955-6472895	transcript::NC_058066.1:6457955-6474622	100.000	14940	0	0	1	14940	1	14940	0.0	26943
transcript::NC_058066.1:6457955-6472895	transcript::NC_058066.1:6457955-6474622	100.000	14940	0	0	1	14940	1	14940	0.0	26943
transcript::NC_058066.1:6457955-6472895	transcript::NC_058066.1:6457955-6474622	100.000	14940	0	0	1	14940	1	14940	0.0	26943
transcript::NC_058066.1:6457955-6474622	transcript::NC_058066.1:6457955-6474622	100.000	16667	0	0	1	16667	1	16667	0.0	30058
transcript::NC_058066.1:6457957-6472895	transcript::NC_058066.1:6457957-6472895	100.000	14938	0	0	1	14938	1	14938	0.0	26940
transcript::NC_058066.1:6464853-6472460	transcript::NC_058066.1:6464853-6472460	100.000	7607	0	0	1	7607	1	7607	0.0	13719
transcript::NC_058066.1:6490495-6491502	transcript::NC_058066.1:6490495-6491502	100.000	1007	0	0	1	1007	1	1007	0.0	1817
transcript::NC_058066.1:6496996-6504378	transcript::NC_058066.1:6496996-6504378	100.000	7382	0	0	1	7382	1	7382	0.0	13313
transcript::NC_058066.1:6555682-6558669	transcript::NC_058066.1:6555682-6558669	100.000	2987	0	0	1	2987	1	2987	0.0	5387
transcript::NC_058066.1:6588736-6590948	transcript::NC_058066.1:6588736-6591488	100.000	2212	0	0	1	2212	1	2212	0.0	3990
transcript::NC_058066.1:6588736-6591488	transcript::NC_058066.1:6588736-6591488	100.000	2752	0	0	1	2752	1	2752	0.0	4964
transcript::NC_058066.1:6835863-6837209	transcript::NC_058066.1:6835863-6837209	100.000	1346	0	0	1	1346	1	1346	0.0	2428
transcript::NC_058066.1:7039407-7040832	transcript::NC_058066.1:7039407-7040832	100.000	1425	0	0	1	1425	1	1425	0.0	2571
transcript::NC_058066.1:7062476-7066057	transcript::NC_058066.1:7062476-7066057	100.000	3581	0	0	1	3581	1	3581	0.0	6459
transcript::NC_058066.1:7787487-7787949	transcript::NC_058066.1:7787487-7787949	100.000	462	0	0	1	462	1	462	0.0	834
transcript::NC_058066.1:7798579-7800406	transcript::NC_058066.1:7798579-7800406	100.000	1827	0	0	1	1827	1	1827	0.0	3296
transcript::NC_058066.1:7807859-7808061	transcript::NC_058066.1:7807859-7808061	100.000	202	0	0	1	202	1	202	2.68e-101	365
transcript::NC_058066.1:7816566-7823741	transcript::NC_058066.1:7816566-7823741	100.000	7175	0	0	1	7175	1	7175	0.0	12940
transcript::NC_058066.1:7826058-7826271	transcript::NC_058066.1:7826058-7826271	100.000	213	0	0	1	213	1	213	3.03e-107	385
transcript::NC_058066.1:8301059-8302253	transcript::NC_058066.1:8301059-8302253	100.000	1194	0	0	1	1194	1	1194	0.0	2154
transcript::NC_058066.1:8319551-8324236	transcript::NC_058066.1:8319551-8324236	100.000	4685	0	0	1	4685	1	4685	0.0	8450
transcript::NC_058066.1:8515059-8528299	transcript::NC_058066.1:8515059-8528299	100.000	13240	0	0	1	13240	1	13240	0.0	23877
transcript::NC_058066.1:8515069-8516636	transcript::NC_058066.1:8515069-8516636	100.000	1567	0	0	1	1567	1	1567	0.0	2827
transcript::NC_058066.1:8522671-8528519	transcript::NC_058066.1:8522671-8528519	100.000	5848	0	0	1	5848	1	5848	0.0	10547
transcript::NC_058066.1:8522686-8528519	transcript::NC_058066.1:8522686-8528519	100.000	5833	0	0	1	5833	1	5833	0.0	10520
transcript::NC_058066.1:8523273-8524992	transcript::NC_058066.1:8523273-8528299	100.000	1719	0	0	1	1719	1	1719	0.0	3101
transcript::NC_058066.1:8523273-8528299	transcript::NC_058066.1:8523273-8528299	100.000	5026	0	0	1	5026	1	5026	0.0	9065
transcript::NC_058066.1:8523273-8528299	transcript::NC_058066.1:8523273-8528299	100.000	5026	0	0	1	5026	1	5026	0.0	9065
transcript::NC_058066.1:8523273-8528299	transcript::NC_058066.1:8523273-8528299	100.000	5026	0	0	1	5026	1	5026	0.0	9065
transcript::NC_058066.1:8524992-8527049	transcript::NC_058066.1:8524992-8528299	100.000	2057	0	0	1	2057	1	2057	0.0	3710
transcript::NC_058066.1:8524992-8528299	transcript::NC_058066.1:8524992-8528299	100.000	3307	0	0	1	3307	1	3307	0.0	5965
transcript::NC_058066.1:8771947-8780792	transcript::NC_058066.1:8771947-8780792	100.000	8845	0	0	1	8845	1	8845	0.0	15952
transcript::NC_058066.1:8973103-8977686	transcript::NC_058066.1:8973103-8977686	100.000	4583	0	0	1	4583	1	4583	0.0	8266
transcript::NC_058066.1:10191950-10192162	transcript::NC_058066.1:10191950-10192162	100.000	212	0	0	1	212	1	212	1.05e-106	383
transcript::NC_058066.1:10298303-10300412	transcript::NC_058066.1:10298303-10300412	100.000	2109	0	0	1	2109	1	2109	0.0	3804
transcript::NC_058066.1:10608759-10609807	transcript::NC_058066.1:10608759-10609807	100.000	1048	0	0	1	1048	1	1048	0.0	1891
